source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,25,34.5,246.51,8504.45,503.09,23.13
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,26,34.5,214.33,7394.54,437.43,20.11
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,1,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,2,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,3,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,4,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,5,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,6,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,7,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,8,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,9,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,10,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,11,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,12,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,13,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,14,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,15,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,16,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,17,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,18,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,19,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,20,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,21,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,22,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,23,316.98,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,24,316.98,7485.95,2.37289605e6,140370.58,6454.28
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,25,316.98,643.52,203982.14,12066.73,554.83
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,26,316.98,9380.51,2.97343503e6,175895.95,8087.74
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,1,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,2,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,3,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,4,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,5,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,6,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,7,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,8,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,9,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,10,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,11,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,12,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,13,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,14,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,15,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,16,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,17,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,18,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,19,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,20,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,21,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,22,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,23,373.61,1504.29,562018.69,33246.67,1528.69
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,24,373.61,1870.49,698833.73,41340.07,1900.83
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,25,373.61,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Glen Lyn, Virginia",37.318072,-80.698321,PV Module,26,373.61,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,812.32,1782.38,1.44786073e6,85649.37,3938.18
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,812.32,2067.17,1.67920621e6,99334.8,4567.44
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,812.32,10718.84,8.70712926e6,515077.27,23683.39
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,812.32,17217.42,1.398605323e7,827356.29,38042.06
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,812.32,14315.19,1.162851262e7,687894.07,31629.55
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,812.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,812.32,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,1176.31,25769.79,3.03132669e7,1.79320582e6,82452.09
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,1176.31,2230.21,2.6234131e6,155190.12,7135.68
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,1176.31,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,1176.31,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,601.05,11322.97,6.80567091e6,402594.97,18511.42
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,601.05,11072.45,6.65509656e6,393687.62,18101.86
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,601.05,3102.05,1.8644898e6,110295.4,5071.41
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,601.05,15152.47,9.10739019e6,538755.03,24772.1
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,601.05,2654.71,1.59561547e6,94389.92,4340.07
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,601.05,5601.44,3.36674846e6,199162.73,9157.56
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,601.05,15811.46,9.50347999e6,562186.04,25849.47
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,601.05,8474.19,5.09341464e6,301305.06,13854.09
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,601.05,30443.76,1.829822391e7,1.08244623e6,49771.17
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,601.05,26868.24,1.614915697e7,955316.44,43925.71
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,601.05,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,601.05,6444.06,3.87319995e6,229122.28,10535.1
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,601.05,4181.96,2.51356971e6,148692.25,6836.91
