source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,412.259,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,1309.544,0.048117,63.011081,3.727471,0.17139
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,1309.544,0.052987,69.388604,4.104739,0.188737
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,1309.544,0.099896,130.817868,7.738637,0.355825
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,1309.544,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,1309.544,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,874.678,11.371982,9946.822372,588.412321,27.055357
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,874.678,7.249749,6341.196146,375.118586,17.248054
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,874.678,10.975869,9600.350857,567.916518,26.112954
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,874.678,16.194644,14165.098995,837.947885,38.529069
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,874.678,23.328467,20404.896536,1207.068155,55.501319
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,874.678,32.850616,28733.710976,1699.765908,78.155694
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,874.678,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,874.678,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,791.361,0.25786,204.060373,12.071356,0.555044
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,791.361,0.378273,299.35042,17.708316,0.814233
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,791.361,0.80069,633.634842,37.483181,1.723487
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,791.361,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,791.361,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,38.401,27.07481,1039.699782,61.504281,2.827983
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,38.401,16.63196,638.683891,37.781862,1.73722
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,38.401,24.763701,950.950894,56.254269,2.586586
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,38.401,35.953077,1380.634096,81.672526,3.755325
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,38.401,50.998231,1958.383064,115.849734,5.326802
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,38.401,70.790137,2718.412063,160.809864,7.394081
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,38.401,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,38.401,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,413.029,257.971925,106549.886137,6303.044674,289.81569
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,413.029,143.547253,59289.178522,3507.299299,161.266566
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,413.029,207.085933,85532.496017,5059.743966,232.648389
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,413.029,291.843493,120539.826116,7130.630886,327.868327
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,413.029,402.199434,166120.029954,9826.964702,451.846481
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,413.029,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,413.029,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,1,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,2,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,3,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,4,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,5,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,6,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,7,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,8,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,9,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,10,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,11,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,12,283.959,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,13,283.959,11726.252323,3.329774883337e6,196975.525789,9056.987683
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,14,283.959,8182.613361,2.323526707305e6,137450.10125,6319.992644
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,15,283.959,1091.134316,309837.409358,18328.682495,842.757753
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,16,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,17,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,18,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,19,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,20,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,21,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,22,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,23,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,24,283.959,7000.0,1.987713e6,117584.769845,5406.57936
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,25,283.959,14000.0,3.975426e6,235169.53969,10813.15872
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Screen Tight, SC",33.0,-79.0,PV Module,26,283.959,0.0,0.0,0.0,0.0
