product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,4,3.310893433002459,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,5,4.834796667562996,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,6,6.921293883512919,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,7,9.719212444534305,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,8,15.733886332769881,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,9,17.894153212889538,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,10,79.01494800545774,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,11,78.66301520398024,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,12,26.188482502194624,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,13,70.45953888697733,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,14,45.7434381529001,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,15,60.534953599573605,379.81
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,16,109.87436957294406,381.85
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,17,95.32519973913011,381.85
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,18,118.19689226002384,390.89
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,19,177.60582940149666,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,20,194.60443466566588,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,21,178.24133642253346,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,22,518.2545634559378,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,23,140.80672160356886,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,24,152.76948496772667,397.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,25,336.1972801581868,431.7
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,26,110.54477532356603,431.7
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,1,9.307738926651144,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,2,6.104061925207324,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,3,9.490817674583441,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,4,14.427688640173203,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,5,21.466363122885923,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,6,31.29032303914611,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,7,44.7247901030598,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,8,245.83069890407376,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,9,68.7679987971866,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,10,105.85494058762103,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,11,141.74013655517064,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,12,179.62938597114083,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,13,1017.6148328477022,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,14,254.5600396246121,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,15,332.26313946699884,300.19
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,16,1136.1732276425196,302.23
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,17,448.0745035534643,302.23
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,18,562.5552452381544,311.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,19,1484.6846451808217,321.68
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,20,1451.7465272164516,321.68
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,21,712.0200834507217,321.68
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,22,1166.8600126809558,327.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,23,1042.4651679164247,327.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,24,1290.0701681388218,327.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,25,1727.877076017294,363.6
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,26,1864.3464312326514,363.6
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,1,54.99185948183847,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,2,34.40554200506216,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,3,51.52644284024894,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,4,75.1818479817999,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,5,107.08468836118749,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,6,149.1120086196377,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,7,203.21457889616713,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,8,278.374689726082,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,9,354.3715861899133,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,10,1793.6832840076931,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,11,1726.1720486085228,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,12,375.50861761569433,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,13,2274.1826753043692,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,14,558.9430071015901,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,15,763.7448565896646,320.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,16,2639.8969739818176,322.86
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,17,1181.5780837713937,322.86
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,18,1602.297955869847,331.9
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,19,2983.045762403417,342.31
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,20,3495.227547928759,342.31
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,21,3439.395676402763,342.31
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,22,6504.570915542304,348.43
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,23,5604.423288104452,348.43
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,24,7468.436779842264,348.43
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,25,10866.799303800268,384.23
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,26,12381.923406877242,384.23
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,1,0.046191206623361736,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,2,0.050380145906203,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,3,0.0942479508730118,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,4,0.1685221278289058,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,5,0.2918727864538619,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,6,0.4980728648894755,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,7,0.8531490843430317,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,8,1.4878675574790252,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,9,2.652699313062881,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,10,4.803283691747559,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,11,8.72512705364533,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,12,15.706856301694915,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,13,33.931272734986784,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,14,47.515004961300804,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,15,80.25060755581119,324.39
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,16,137.58089760590263,326.43
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,17,210.74416485636985,326.43
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,18,329.8049732178976,335.48
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,19,517.6920282407848,345.88
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,20,764.9854937696855,345.88
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,21,1101.7788836896038,345.88
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,22,1646.668824132462,352.01
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,23,2233.05489963793,352.01
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,24,3110.0169017000158,352.01
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,25,4287.403413227667,387.81
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,26,5709.803129788448,387.81
PV Module,"Wasco County, Oregon",44.877426,-120.859364,1,53.94880531334347,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,2,32.456135832239646,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,3,48.07743468189528,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,4,69.50902533009271,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,5,98.23165051234943,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,6,135.8311496538126,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,7,183.88325432783364,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,8,595.9302429077497,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,9,282.58495076375243,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,10,1460.4190030705731,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,11,1403.6271758176797,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,12,294.4619399984366,416.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,13,781.4745848518555,451.53
PV Module,"Wasco County, Oregon",44.877426,-120.859364,14,506.03410918667566,451.53
PV Module,"Wasco County, Oregon",44.877426,-120.859364,15,664.8225177797362,451.53
PV Module,"Wasco County, Oregon",44.877426,-120.859364,16,1202.8876273109333,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,17,1034.2797728689911,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,18,1277.5843473368368,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,19,2687.0948656234577,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,20,2701.4139611887886,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,21,1668.2479690932428,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,22,4807.610164996264,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,23,1548.2699125892248,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,24,1842.3086532596535,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,25,3744.592259861824,453.4
PV Module,"Wasco County, Oregon",44.877426,-120.859364,26,2051.278789867079,453.4
PV Module,"McPherson County, Kansas",38.391971,-97.488848,1,2.204266068067005,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,2,1.9290504356253435,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,3,3.2671569069572803,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,4,5.3315625620864555,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,5,8.429619067426762,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,6,12.979336222960894,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,7,19.555308035422645,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,8,28.956842074994015,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,9,42.30445750698968,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,10,61.170390536985366,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,11,87.74826319761381,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,12,125.06747752083831,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,13,844.899892200938,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,14,199.73916141912585,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,15,291.3824616525083,349.72
PV Module,"McPherson County, Kansas",38.391971,-97.488848,16,1031.5331295982667,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,17,531.1796617698498,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,18,778.5183979839035,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,19,1372.7350668335712,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,20,1793.444701889414,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,21,2158.882404498346,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,22,3270.254667948245,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,23,4125.8655994475885,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,24,5628.090490089999,350.67
PV Module,"McPherson County, Kansas",38.391971,-97.488848,25,7681.645235194417,385.02
PV Module,"McPherson County, Kansas",38.391971,-97.488848,26,9913.182565607316,385.02
PV Module,"Dade County, Missouri",37.396488,-93.630675,1,3.7513778301365255,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,2,2.7849311105252728,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,3,4.459405148245857,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,4,6.926879916884148,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,5,10.465733310468844,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,6,15.414001102566772,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,7,22.167425063459266,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,8,31.600447756575193,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,9,42.84719397129689,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,10,102.17429576108894,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,11,114.43299383932559,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,12,87.25101046160972,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,13,808.5717771827404,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,14,89.54192020531607,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,15,112.72339311854167,332.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,16,774.2784103869891,334.31
PV Module,"Dade County, Missouri",37.396488,-93.630675,17,89.0182629344079,334.31
PV Module,"Dade County, Missouri",37.396488,-93.630675,18,108.58055647687117,343.35
PV Module,"Dade County, Missouri",37.396488,-93.630675,19,231.85513783238116,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,20,228.68355838935105,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,21,130.02761492790023,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,22,419.0041725487569,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,23,99.1726890241414,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,24,115.18766938586685,346.52
PV Module,"Dade County, Missouri",37.396488,-93.630675,25,283.2586274494941,380.87
PV Module,"Dade County, Missouri",37.396488,-93.630675,26,111.13663815704841,380.87
PV Module,"Harney County, Oregon",43.198601,-118.790355,1,11.11179477692339,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,2,7.317702555357444,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,3,11.27531750312389,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,4,16.953169738881186,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,5,24.913362363616486,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,6,35.82578073163974,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,7,50.45934255937179,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,8,72.30831930978643,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,9,94.0599823655745,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,10,384.2256452843497,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,11,386.2275777643608,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,12,143.88752672837805,402.23
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,248.91531718269292,436.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,252.3220581225972,436.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,326.7411516502086,436.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,463.8810806876564,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,506.0046282482599,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,611.5414757549421,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2031.164627404843,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1842.4964553473876,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,452.5130091192815,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,746.5819172901147,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,615.6479044103901,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,735.2290109417229,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,972.8281828591009,439.02
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,975.6242780761904,439.02
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.2666241892553562,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.8654439817329186,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.388116229368337,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.1944133157431946,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4170098380131257,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.236142813179418,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.88992218028776,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.227446520350888,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.470843145473175,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.541911175070474,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.19632662378991,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,40.90820184211351,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,113.10006991765718,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,75.45103178473408,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,102.75638299211201,339.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,187.68583639822376,341.28
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,172.8891763579684,341.28
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,222.06990741544496,350.33
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,330.481932016241,360.73
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,381.8193150621229,360.73
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,389.7898643195747,360.73
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,522.7741587602179,366.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,504.9224673379714,366.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,559.2360485381051,366.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,635.8713507039085,402.66
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,611.6311018492542,402.66
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371389200033277,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,357.68
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,359.72
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,359.72
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,368.77
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,403.12
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,403.12
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,355.22
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,357.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,357.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,366.31
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,376.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,411.61
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,411.61
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,347.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,355.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,381.5
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,381.5
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,407.9
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,407.9
