plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Lincoln, New Mexico",13,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",14,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",15,33.331,-105.5981,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,40050.0,1.27067254e6
PV Recycling plant,"Lincoln, New Mexico",16,33.331,-105.5981,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",17,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",18,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",19,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",20,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",21,33.331,-105.5981,5628.0,5628.0,10325.28,4697.28,100.0,9044.64,0.0,1.5312e7,1.32803999e6,5.50151633e6,234864.2,2.237642052e7
PV Recycling plant,"Lincoln, New Mexico",22,33.331,-105.5981,5628.0,5628.0,3073.75,2143.04,100.0,2692.52,0.0,0.0,1.32803999e6,5.50151633e6,107151.83,6.93670815e6
PV Recycling plant,"Lincoln, New Mexico",23,33.331,-105.5981,5628.0,5628.0,3484.96,0.0,100.0,3052.72,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",24,33.331,-105.5981,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",25,33.331,-105.5981,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",26,33.331,-105.5981,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",27,33.331,-105.5981,5628.0,5628.0,6305.78,677.78,100.0,5523.68,0.0,0.0,1.32803999e6,5.50151633e6,33889.06,6.86344538e6
PV Recycling plant,"Lincoln, New Mexico",28,33.331,-105.5981,5628.0,5628.0,4950.22,0.0,100.0,4336.24,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Otsego, Michigan",1,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Otsego, Michigan",2,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",3,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",4,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",5,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",6,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",7,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",8,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",9,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",10,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",11,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",12,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",13,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",14,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",15,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",16,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",17,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",18,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",19,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",20,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",21,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Otsego, Michigan",22,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",23,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",24,45.0632,-84.855,5628.0,5628.0,10592.35,4964.35,100.0,9278.58,0.0,0.0,1.42864908e6,5.91829787e6,248217.63,7.59516458e6
PV Recycling plant,"Otsego, Michigan",25,45.0632,-84.855,5628.0,5628.0,663.65,0.0,100.0,581.34,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",26,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",27,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",28,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Luna, New Mexico",1,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Luna, New Mexico",2,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",3,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",4,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",5,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",6,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",7,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",8,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",9,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",10,31.8959,-107.6597,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,40050.0,1.27067254e6
PV Recycling plant,"Luna, New Mexico",11,31.8959,-107.6597,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",12,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",13,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",14,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",15,31.8959,-107.6597,1407.0,1407.0,2814.0,1407.0,100.0,2464.98,0.0,1.92232691e6,558154.97,1.37537908e6,70350.0,3.92621096e6
PV Recycling plant,"Luna, New Mexico",16,31.8959,-107.6597,1407.0,1407.0,0.0,0.0,100.0,0.0,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Luna, New Mexico",17,31.8959,-107.6597,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Luna, New Mexico",18,31.8959,-107.6597,2359.09,2359.09,3557.94,1198.85,100.0,3116.65,0.0,3.02017271e6,731810.12,2.30607e6,59942.64,6.11799547e6
PV Recycling plant,"Luna, New Mexico",19,31.8959,-107.6597,2359.09,2359.09,1217.93,57.69,100.0,1066.87,0.0,0.0,731810.12,2.30607e6,2884.53,3.04076465e6
PV Recycling plant,"Luna, New Mexico",20,31.8959,-107.6597,2359.09,2359.09,2301.4,0.0,100.0,2015.96,0.0,0.0,731810.12,2.30607e6,0.0,3.03788012e6
PV Recycling plant,"Luna, New Mexico",21,31.8959,-107.6597,5628.0,5628.0,8261.35,2633.35,100.0,7236.69,0.0,1.036950038e7,1.32803999e6,5.50151633e6,131667.48,1.733072418e7
PV Recycling plant,"Luna, New Mexico",22,31.8959,-107.6597,5628.0,5628.0,7986.19,4991.54,100.0,6995.66,0.0,0.0,1.32803999e6,5.50151633e6,249576.96,7.07913328e6
PV Recycling plant,"Luna, New Mexico",23,31.8959,-107.6597,5628.0,5628.0,636.46,0.0,100.0,557.52,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Luna, New Mexico",24,31.8959,-107.6597,5628.0,5628.0,9098.81,3470.81,100.0,7970.28,0.0,0.0,1.32803999e6,5.50151633e6,173540.47,7.00309679e6
PV Recycling plant,"Luna, New Mexico",25,31.8959,-107.6597,5628.0,5628.0,2157.19,0.0,100.0,1889.63,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Luna, New Mexico",26,31.8959,-107.6597,5628.0,5365.42,5365.42,0.0,95.33,4699.95,0.0,0.0,1.32803999e6,5.24483665e6,0.0,6.57287664e6
PV Recycling plant,"Luna, New Mexico",27,31.8959,-107.6597,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Luna, New Mexico",28,31.8959,-107.6597,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Saline, Arkansas",1,34.5451,-92.6309,801.0,0.11,0.11,0.0,0.01,0.1,1.539e7,0.0,386584.54,95.52,0.0,1.577668006e7
PV Recycling plant,"Saline, Arkansas",2,34.5451,-92.6309,801.0,0.19,0.19,0.0,0.02,0.16,0.0,0.0,386584.54,158.41,0.0,386742.95
PV Recycling plant,"Saline, Arkansas",3,34.5451,-92.6309,801.0,0.43,0.43,0.0,0.05,0.37,0.0,0.0,386584.54,359.15,0.0,386943.69
PV Recycling plant,"Saline, Arkansas",4,34.5451,-92.6309,801.0,0.89,0.89,0.0,0.11,0.78,0.0,0.0,386584.54,749.46,0.0,387334.0
PV Recycling plant,"Saline, Arkansas",5,34.5451,-92.6309,801.0,1.73,1.73,0.0,0.22,1.51,0.0,0.0,386584.54,1458.52,0.0,388043.06
PV Recycling plant,"Saline, Arkansas",6,34.5451,-92.6309,801.0,3.17,3.17,0.0,0.4,2.78,0.0,0.0,386584.54,2675.8,0.0,389260.34
PV Recycling plant,"Saline, Arkansas",7,34.5451,-92.6309,801.0,5.53,5.53,0.0,0.69,4.84,0.0,0.0,386584.54,4668.54,0.0,391253.08
PV Recycling plant,"Saline, Arkansas",8,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",9,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",10,34.5451,-92.6309,801.0,801.0,1470.56,669.56,100.0,1288.17,0.0,0.0,386584.54,676225.83,33478.07,1.09628844e6
PV Recycling plant,"Saline, Arkansas",11,34.5451,-92.6309,801.0,801.0,131.44,0.0,100.0,115.14,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",12,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.3224e7,1.14694363e6,4.75130956e6,0.0,1.912225319e7
PV Recycling plant,"Saline, Arkansas",13,34.5451,-92.6309,5628.0,5628.0,11104.76,5476.76,100.0,9727.44,0.0,0.0,1.14694363e6,4.75130956e6,273837.96,6.17209115e6
PV Recycling plant,"Saline, Arkansas",14,34.5451,-92.6309,5628.0,5628.0,151.24,0.0,100.0,132.48,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",15,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",16,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",17,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",18,34.5451,-92.6309,5628.0,5628.0,6493.88,865.88,100.0,5688.44,0.0,0.0,1.14694363e6,4.75130956e6,43293.79,5.94154698e6
PV Recycling plant,"Saline, Arkansas",19,34.5451,-92.6309,5628.0,5628.0,4762.12,0.0,100.0,4171.48,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",20,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",21,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",22,34.5451,-92.6309,5628.0,5628.0,10930.13,5302.13,100.0,9574.47,0.0,0.0,1.14694363e6,4.75130956e6,265106.73,6.16335992e6
PV Recycling plant,"Saline, Arkansas",23,34.5451,-92.6309,5628.0,5628.0,325.87,0.0,100.0,285.45,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",24,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",25,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",26,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",27,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",28,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Liberty, Montana",1,48.5093,-110.9593,801.0,0.02,0.02,0.0,0.0,0.02,1.782e7,0.0,447624.21,17.61,0.0,1.826764182e7
PV Recycling plant,"Liberty, Montana",2,48.5093,-110.9593,801.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,447624.21,28.75,0.0,447652.96
PV Recycling plant,"Liberty, Montana",3,48.5093,-110.9593,801.0,0.07,0.07,0.0,0.01,0.06,0.0,0.0,447624.21,65.43,0.0,447689.64
PV Recycling plant,"Liberty, Montana",4,48.5093,-110.9593,801.0,0.14,0.14,0.0,0.02,0.12,0.0,0.0,447624.21,137.32,0.0,447761.53
PV Recycling plant,"Liberty, Montana",5,48.5093,-110.9593,801.0,0.28,0.28,0.0,0.03,0.24,0.0,0.0,447624.21,268.82,0.0,447893.03
PV Recycling plant,"Liberty, Montana",6,48.5093,-110.9593,801.0,0.51,0.51,0.0,0.06,0.44,0.0,0.0,447624.21,495.9,0.0,448120.11
PV Recycling plant,"Liberty, Montana",7,48.5093,-110.9593,801.0,0.89,0.89,0.0,0.11,0.78,0.0,0.0,447624.21,869.36,0.0,448493.57
PV Recycling plant,"Liberty, Montana",8,48.5093,-110.9593,801.0,1.49,1.49,0.0,0.19,1.31,0.0,0.0,447624.21,1458.59,0.0,449082.8
PV Recycling plant,"Liberty, Montana",9,48.5093,-110.9593,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Liberty, Montana",10,48.5093,-110.9593,801.0,801.0,1594.62,793.62,100.0,1396.84,0.0,0.0,447624.21,782998.33,39680.89,1.27030343e6
PV Recycling plant,"Liberty, Montana",11,48.5093,-110.9593,801.0,801.0,7.38,0.0,100.0,6.47,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Liberty, Montana",12,48.5093,-110.9593,801.0,801.0,1374.47,573.47,100.0,1203.99,0.0,0.0,447624.21,782998.33,28673.45,1.25929599e6
PV Recycling plant,"Liberty, Montana",13,48.5093,-110.9593,801.0,801.0,607.68,380.15,100.0,532.31,0.0,0.0,447624.21,782998.33,19007.65,1.24963019e6
PV Recycling plant,"Liberty, Montana",14,48.5093,-110.9593,801.0,801.0,420.85,0.0,100.0,368.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Liberty, Montana",15,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,1.92232691e6,558154.97,1.37537908e6,0.0,3.85586096e6
PV Recycling plant,"Liberty, Montana",16,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",17,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",18,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",19,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",20,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",21,48.5093,-110.9593,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.338967309e7,1.32803999e6,5.50151633e6,0.0,2.021922941e7
PV Recycling plant,"Liberty, Montana",22,48.5093,-110.9593,5628.0,5628.0,11135.0,5507.0,100.0,9753.92,0.0,0.0,1.32803999e6,5.50151633e6,275349.85,7.10490617e6
PV Recycling plant,"Liberty, Montana",23,48.5093,-110.9593,5628.0,5628.0,121.0,0.0,100.0,106.0,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",24,48.5093,-110.9593,5628.0,5628.0,9154.18,3526.18,100.0,8018.79,0.0,0.0,1.32803999e6,5.50151633e6,176309.18,7.0058655e6
PV Recycling plant,"Liberty, Montana",25,48.5093,-110.9593,5628.0,5628.0,2101.82,0.0,100.0,1841.13,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",26,48.5093,-110.9593,5628.0,82.19,82.19,0.0,1.46,71.99,0.0,0.0,1.32803999e6,80340.08,0.0,1.40838007e6
PV Recycling plant,"Liberty, Montana",27,48.5093,-110.9593,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",28,48.5093,-110.9593,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Monroe, New York",1,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,2.187e7,0.0,549356.98,0.0,0.0,2.241935698e7
PV Recycling plant,"Monroe, New York",2,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",3,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",4,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",5,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",6,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",7,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",8,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",9,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",10,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",11,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",12,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",13,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",14,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",15,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",16,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",17,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",18,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",19,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",20,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",21,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",22,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",23,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",24,42.9403,-77.7003,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Monroe, New York",25,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",26,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",27,42.9403,-77.7003,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
