source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1996.01,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2093.295,120.457643,252153.382347,14916.337232,685.8572
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2093.295,74.738912,156450.591708,9254.961264,425.545609
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2093.295,111.48642,233373.964616,13805.425591,634.777184
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2093.295,161.927833,338962.723131,20051.613983,921.978607
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2093.295,229.412094,480227.190252,28408.227767,1306.217957
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2093.295,317.409775,664432.295622,39305.029729,1807.255844
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2093.295,429.17015,898379.728664,53144.379308,2443.592862
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2093.295,885.369522,1.853339593615e6,109635.802331,5041.083695
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2093.295,702.029558,1.4695549636e6,86932.712202,3997.189501
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2093.295,2190.717995,4.585819024508e6,271277.832638,12473.427747
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,2093.295,469.549391,982905.391648,58144.563252,2673.502665
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,2093.295,513.610235,1.075137736717e6,63600.642207,2924.374644
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,2093.295,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,2093.295,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1264.398,0.001159,1.465336,0.086683,0.003986
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1264.398,0.001134,1.433994,0.084829,0.0039
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1264.398,0.002048,2.589468,0.153182,0.007043
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1264.398,0.003559,4.499416,0.266167,0.012238
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1264.398,0.005973,7.552103,0.446751,0.020542
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1264.398,0.009719,12.288194,0.726918,0.033424
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1264.398,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2084.994,0.002938,6.124957,0.362327,0.01666
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2084.994,0.002972,6.197389,0.366612,0.016857
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2084.994,0.005396,11.250656,0.665542,0.030602
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2084.994,0.009375,19.545846,1.15625,0.053165
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2084.994,0.015663,32.656897,1.931845,0.088827
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2084.994,0.025274,52.69593,3.11727,0.143333
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,2084.994,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1521.189,4.511406,6862.700484,405.968597,18.666545
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1521.189,2.775321,4221.787747,249.743268,11.483263
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1521.189,4.120861,6268.608173,370.824585,17.050614
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1521.189,5.956845,9061.486848,536.039582,24.647244
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1521.189,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1521.189,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1376.083,74.784304,102909.409157,6087.689315,279.913593
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1376.083,46.257927,63654.746893,3765.548026,173.140912
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1376.083,68.915327,94833.210205,5609.935235,257.946332
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1376.083,99.981901,137583.39469,8138.856967,374.226834
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1376.083,141.497516,194712.326463,11518.365123,529.617528
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1376.083,195.561801,269109.270306,15919.376496,731.977215
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1376.083,264.11619,363445.799255,21499.930149,988.572574
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1376.083,353.436471,486357.918943,28770.89598,1322.89354
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1376.083,449.260929,618220.327144,36571.323365,1681.55929
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1376.083,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1376.083,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1928.901,0.12365,238.507977,14.109132,0.648742
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1928.901,0.140228,270.48516,16.000768,0.73572
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1928.901,0.266337,513.736829,30.390518,1.397364
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1928.901,0.479869,925.619331,54.75576,2.517685
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1928.901,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1928.901,0.0,0.0,0.0,0.0
